Date;Open;High;Low;Close;Volume;Evento
2009-03-30;3,732500076293945;3,750356912612915;3,664643049240112;3,731786012649536;502796000;0
2009-03-31;3,766071081161499;3,837500095367432;3,75;3,754286050796509;570080000;0
2009-04-01;3,7174999713897705;3,892857074737549;3,710356950759888;3,881786108016968;589372000;0
2009-04-02;3,933571100234986;4,098214149475098;3,920713901519776;4,025356769561768;812366800;0
2009-04-03;4,078214168548584;4,147500038146973;4,054286003112793;4,142499923706055;636241200;0
2009-04-06;4,105000019073486;4,241071224212647;4,045713901519775;4,2303571701049805;658064400;0
2009-04-07;4,161786079406738;4,166786193847656;4,078214168548584;4,107142925262451;536580800;0
2009-04-08;4,122499942779541;4,1710710525512695;4,092143058776856;4,154285907745361;455630000;0
2009-04-09;4,229286193847656;4,285714149475098;4,212856769561768;4,270357131958008;530756800;0
2009-04-13;4,286070823669434;4,320713996887207;4,25;4,2935709953308105;389236400;0
2009-04-14;4,270357131958008;4,291786193847656;4,1875;4,225357055664063;454622000;0
2009-04-15;4,185713768005371;4,223214149475098;4,134285926818848;4,201428890228272;412882400;0
2009-04-16;4,256785869598389;4,398213863372803;4,242499828338623;4,337500095367432;593446000;0
2009-04-17;4,32785701751709;4,4375;4,294642925262451;4,4078569412231445;497495600;0
2009-04-20;4,347499847412109;4,392499923706055;4,255713939666748;4,303571224212647;466466000;0
2009-04-21;4,246070861816406;4,362143039703369;4,235713958740234;4,348570823669434;470685600;0
2009-04-22;4,379642963409424;4,476786136627197;4,32857084274292;4,3396430015563965;938767200;0
2009-04-23;4,522142887115479;4,5428571701049805;4,411070823669434;4,478570938110352;945156800;0
2009-04-24;4,451428890228272;4,46928596496582;4,391786098480225;4,425000190734863;540764000;0
2009-04-27;4,389286041259766;4,464285850524902;4,380713939666748;4,4546427726745605;480690000;0
2009-04-28;4,4053568840026855;4,507500171661377;4,4021430015563965;4,425000190734863;455856800;0
2009-04-29;4,458929061889648;4,5303568840026855;4,422500133514404;4,46928596496582;458110800;0
2009-04-30;4,507856845855713;4,535714149475098;4,461429119110107;4,493928909301758;498489600;0
2009-05-01;4,492856979370117;4,569643020629883;4,492856979370117;4,544285774230957;397516000;0
2009-05-04;4,579999923706055;4,723214149475098;4,559999942779541;4,716785907745361;609358400;0
2009-05-05;4,705357074737549;4,744999885559082;4,682857036590576;4,739643096923828;398255200;0
2009-05-06;4,761785984039307;4,767857074737549;4,650713920593262;4,732142925262451;473538800;0
2009-05-07;4,726070880889893;4,728213787078857;4,567856788635254;4,609285831451416;531776000;0
2009-05-08;4,6085710525512695;4,68678617477417;4,509285926818848;4,61392879486084;467964000;0
2009-05-11;4,548929214477539;4,677143096923828;4,539999961853027;4,627500057220459;404658800;0
2009-05-12;4,627142906188965;4,632500171661377;4,401785850524902;4,443571090698242;609481600;2
2009-05-13;4,400356769561768;4,429286003112793;4,263570785522461;4,267499923706055;595971600;0
2009-05-14;4,277856826782227;4,411786079406738;4,275000095367432;4,39107084274292;447826400;0
2009-05-15;4,368570804595947;4,450714111328125;4,34321403503418;4,372142791748047;367567200;0
2009-05-18;4,418929100036621;4,525000095367432;4,341785907745361;4,523213863372803;458841600;0
2009-05-19;4,529285907745361;4,618214130401611;4,490714073181152;4,551785945892334;372422400;0
2009-05-20;4,55821418762207;4,614643096923828;4,474999904632568;4,495357036590576;388584000;0
2009-05-21;4,4696431159973145;4,527856826782227;4,388928890228272;4,434999942779541;407946000;0
2009-05-22;4,430356979370117;4,434999942779541;4,348214149475098;4,375;297998400;0
2009-05-26;4,455714225769043;4,672500133514404;4,448214054107666;4,670713901519775;636927200;0
2009-05-27;4,7064290046691895;4,820713996887207;4,675356864929199;4,751786231994629;646422000;0
2009-05-28;4,76607084274292;4,835357189178467;4,715356826782227;4,8239288330078125;487552800;0
2009-05-29;4,835357189178467;4,853570938110352;4,7803568840026855;4,850357055664063;456534400;0
2009-06-01;4,873929023742676;4,999642848968506;4,857142925262451;4,976786136627197;452499600;0
2009-06-02;4,963929176330566;5,04785680770874;4,941071033477783;4,981785774230957;456223600;0
2009-06-03;5,0;5,039642810821533;4,966785907745361;5,033928871154785;565199600;0
2009-06-04;5,004642963409424;5,149285793304443;5,001429080963135;5,133571147918701;550634000;0
2009-06-05;5,189642906188965;5,228570938110352;5,114643096923828;5,166786193847656;632716000;0
2009-06-08;5,1364288330078125;5,151071071624756;4,979642868041992;5,137499809265137;931652400;0
2009-06-09;5,13607120513916;5,162857055664063;5,01964282989502;5,097143173217773;676964400;0
2009-06-10;5,0814290046691895;5,083929061889648;4,939286231994629;5,0089287757873535;688623600;0
2009-06-11;4,98392915725708;5,055714130401611;4,948214054107666;4,998213768005371;524823600;2
2009-06-12;4,957499980926514;4,9678568840026855;4,8585710525512695;4,891786098480225;563085600;0
2009-06-15;4,857500076293945;4,89035701751709;4,817500114440918;4,86035680770874;539750400;0
2009-06-16;4,880713939666748;4,945356845855713;4,860713958740234;4,869643211364746;514805200;0
2009-06-17;4,881071090698242;4,908928871154785;4,804643154144287;4,842143058776856;571412800;0
2009-06-18;4,8610711097717285;4,928571224212647;4,84250020980835;4,8528571128845215;427680400;0
2009-06-19;4,931070804595947;4,982142925262451;4,889286041259766;4,981429100036621;721856800;0
2009-06-22;5,023929119110107;5,055714130401611;4,868928909301758;4,906071186065674;634914000;0
2009-06-23;4,871428966522217;4,89107084274292;4,74571418762207;4,786070823669434;706532400;0
2009-06-24;4,836429119110107;4,910714149475098;4,816429138183594;4,864999771118164;485525600;0
2009-06-25;4,848214149475098;5,007143020629883;4,8289289474487305;4,994999885559082;589447600;0
2009-06-26;4,992499828338623;5,127142906188965;4,990714073181152;5,0871429443359375;439384400;0
2009-06-29;5,123570919036865;5,14107084274292;5,054999828338623;5,070356845855713;567616000;0
2009-06-30;5,092143058776856;5,135714054107666;5,064286231994629;5,086785793304443;434224000;0
2009-07-01;5,125;5,166429042816162;5,090000152587891;5,101070880889893;414178800;0
2009-07-02;5,044642925262451;5,101070880889893;4,992499828338623;5,00071382522583;370479200;0
2009-07-06;4,95357084274292;4,963929176330566;4,866071224212647;4,950356960296631;498688400;2
2009-07-07;4,945713996887207;4,988571166992188;4,82785701751709;4,835713863372803;461596800;0
2009-07-08;4,854286193847656;4,929999828338623;4,800714015960693;4,900713920593262;575929200;0
2009-07-09;4,920000076293945;4,928214073181152;4,854642868041992;4,869999885559082;343025200;0
2009-07-10;4,869286060333252;4,963213920593262;4,868570804595947;4,947143077850342;445275600;0
2009-07-13;4,9835710525512695;5,083570957183838;4,911786079406738;5,083570957183838;483501200;0
2009-07-14;5,072500228881836;5,113571166992188;5,041429042816162;5,081070899963379;347247600;0
2009-07-15;5,179999828338623;5,25;5,154285907745361;5,24571418762207;485587200;0
2009-07-16;5,205714225769043;5,286428928375244;5,1989288330078125;5,268570899963379;393570800;0
2009-07-17;5,324285984039307;5,429286003112793;5,30821418762207;5,419642925262451;602154000;0
2009-07-20;5,473928928375244;5,537143230438232;5,388928890228272;5,461071014404297;735526400;0
2009-07-21;5,474643230438232;5,479642868041992;5,348214149475098;5,411070823669434;874781600;0
2009-07-22;5,635356903076172;5,668929100036621;5,575356960296631;5,597856998443604;874104000;1
2009-07-23;5,593928813934326;5,658570766448975;5,555714130401611;5,6364288330078125;526962800;0
2009-07-24;5,6053571701049805;5,714285850524902;5,589285850524902;5,713929176330566;438362400;0
2009-07-27;5,7203569412231445;5,74571418762207;5,616428852081299;5,7178568840026855;433311200;0
2009-07-28;5,674285888671875;5,7178568840026855;5,628571033477783;5,714285850524902;363554800;0
2009-07-29;5,675000190734863;5,7303571701049805;5,651785850524902;5,715356826782227;382158000;0
2009-07-30;5,775000095367432;5,882856845855713;5,767857074737549;5,813929080963135;469604800;0
2009-07-31;5,821071147918701;5,892857074737549;5,818213939666748;5,835357189178467;422536800;0
2009-08-03;5,900356769561768;5,951428890228272;5,888214111328125;5,943929195404053;394240000;0
2009-08-04;5,89035701751709;5,913214206695557;5,864643096923828;5,912499904632568;395810800;0
2009-08-05;5,919642925262451;5,978213787078857;5,864643096923828;5,896786212921143;423183600;0
2009-08-06;5,913570880889893;5,946785926818848;5,824643135070801;5,853929042816162;341616800;0
2009-08-07;5,910356998443604;5,949999809265137;5,885714054107666;5,911070823669434;387354800;0
2009-08-10;5,916429042816162;5,949999809265137;5,84499979019165;5,882856845855713;300294400;0
2009-08-11;5,846070766448975;5,87071418762207;5,781428813934326;5,815357208251953;355342400;0
2009-08-12;5,805356979370117;5,9539289474487305;5,802143096923828;5,903929233551025;445071200;0
2009-08-13;5,951786041259766;6,023929119110107;5,9464287757873535;6,014999866485596;439980800;0
2009-08-14;5,997857093811035;6,008213996887207;5,911786079406738;5,9564290046691895;305816000;0
2009-08-17;5,841071128845215;5,84250020980835;5,693571090698242;5,699643135070801;524381200;0
2009-08-18;5,772500038146973;5,865714073181152;5,76464319229126;5,857142925262451;431152400;0
2009-08-19;5,8125;5,903571128845215;5,801785945892334;5,878571033477783;413271600;0
2009-08-20;5,8921427726745605;5,954286098480225;5,878929138183594;5,940357208251953;342031200;0
2009-08-21;5,987500190734863;6,048929214477539;5,95714282989502;6,0435709953308105;416074400;0
2009-08-24;6,075714111328125;6,096786022186279;6,009643077850342;6,037857055664063;406929600;0
2009-08-25;6,052143096923828;6,105000019073486;6,0403571128845215;6,050000190734863;324354800;0
2009-08-26;6,0328569412231445;6,055356979370117;5,955714225769043;5,978929042816162;303998800;0
2009-08-27;6,026785850524902;6,056070804595947;5,886785984039307;6,051785945892334;449181600;0
2009-08-28;6,152500152587891;6,160356998443604;6,0189290046691895;6,073214054107666;453700800;0
2009-08-31;6,005713939666748;6,0303568840026855;5,9464287757873535;6,007500171661377;311337600;0
2009-09-01;5,999642848968506;6,0714287757873535;5,890714168548584;5,903571128845215;469028000;0
2009-09-02;5,87928581237793;5,9860711097717285;5,8610711097717285;5,899285793304443;364249200;0
2009-09-03;5,944285869598389;5,9678568840026855;5,892857074737549;5,948214054107666;293955200;0
2009-09-04;5,974286079406738;6,096428871154785;5,96750020980835;6,082499980926514;374628800;0
2009-09-08;6,177856922149658;6,183570861816406;6,142857074737549;6,176071166992188;315047600;0
2009-09-09;6,170713901519775;6,2310709953308105;6,060713768005371;6,112143039703369;811087200;0
2009-09-10;6,144999980926514;6,1875;6,100357055664063;6,162857055664063;491134000;0
2009-09-11;6,175356864929199;6,184999942779541;6,102499961853027;6,148571014404297;348961200;0
2009-09-14;6,101070880889893;6,210713863372803;6,080357074737549;6,204286098480225;322011200;0
2009-09-15;6,215713977813721;6,273213863372803;6,199643135070801;6,255713939666748;426470800;0
2009-09-16;6,356785774230957;6,526785850524902;6,3528571128845215;6,495357036590576;754023200;0
2009-09-17;6,49928617477417;6,6710710525512695;6,498929023742676;6,591071128845215;810572000;0
2009-09-18;6,636785984039307;6,662499904632568;6,598570823669434;6,60785722732544;601582800;0
2009-09-21;6,581786155700684;6,612856864929199;6,486429214477539;6,572143077850342;437715600;0
2009-09-22;6,61392879486084;6,62071418762207;6,5303568840026855;6,588571071624756;356753600;0
2009-09-23;6,621428966522217;6,746428966522217;6,608213901519775;6,625;593563600;0
2009-09-24;6,685713768005371;6,70357084274292;6,527500152587891;6,565000057220459;550880400;0
2009-09-25;6,500357151031494;6,625;6,480000019073486;6,513214111328125;445239200;0
2009-09-28;6,56678581237793;6,667142868041992;6,547500133514404;6,648213863372803;337444800;0
2009-09-29;6,668929100036621;6,692856788635254;6,582499980926514;6,62071418762207;345385600;0
2009-09-30;6,647500038146973;6,658928871154785;6,521786212921143;6,619643211364746;539585200;0
2009-10-01;6,619643211364746;6,650713920593262;6,45357084274292;6,459286212921143;524711600;0
2009-10-02;6,478929042816162;6,640714168548584;6,476786136627197;6,603570938110352;553308000;0
2009-10-05;6,650000095367432;6,6735711097717285;6,581070899963379;6,643570899963379;423133200;0
2009-10-06;6,704999923706055;6,786070823669434;6,689286231994629;6,786070823669434;605085600;0
2009-10-07;6,7771430015563965;6,805356979370117;6,751070976257324;6,794642925262451;465668000;0
2009-10-08;6,809286117553711;6,837500095367432;6,746070861816406;6,759643077850342;438211200;0
2009-10-09;6,748929023742676;6,810713768005371;6,736429214477539;6,802499771118164;293272000;0
2009-10-12;6,822143077850342;6,8396430015563965;6,772857189178467;6,814642906188965;288024800;0
2009-10-13;6,80821418762207;6,827499866485596;6,775000095367432;6,786428928375244;348020400;0
2009-10-14;6,866071224212647;6,868570804595947;6,793929100036621;6,831786155700684;375510800;0
2009-10-15;6,772500038146973;6,818571090698242;6,7689290046691895;6,805714130401611;373556400;0
2009-10-16;6,762499809265137;6,7985711097717285;6,708570957183838;6,716071128845215;431426800;0
2009-10-19;6,708929061889648;6,785714149475098;6,626786231994629;6,78071403503418;942230800;0
2009-10-20;7,164286136627197;7,205357074737549;7,066071033477783;7,098570823669434;1141039200;0
2009-10-21;7,12571382522583;7,45392894744873;7,115356922149658;7,318571090698242;1193726800;0
2009-10-22;7,310713768005371;7,423213958740234;7,232500076293945;7,32857084274292;791392000;0
2009-10-23;7,346428871154785;7,349999904632568;7,258213996887207;7,283570766448975;420786800;0
2009-10-26;7,273929119110107;7,3839287757873535;7,146429061889648;7,231429100036621;484338400;0
2009-10-27;7,20214319229126;7,243214130401611;7,01607084274292;7,048929214477539;756551600;0
2009-10-28;7,061070919036865;7,072143077850342;6,824999809265137;6,871428966522217;818386800;0
2009-10-29;6,964285850524902;7,028929233551025;6,862143039703369;7,012499809265137;570270400;2
2009-10-30;7,002142906188965;7,028571128845215;6,7203569412231445;6,732142925262451;717525200;0
2009-11-02;6,778571128845215;6,888570785522461;6,627500057220459;6,76107120513916;678983200;0
2009-11-03;6,708929061889648;6,768570899963379;6,639999866485596;6,741071224212647;522541600;0
2009-11-04;6,81178617477417;6,923213958740234;6,793929100036621;6,814642906188965;487530400;0
2009-11-05;6,871428966522217;6,964285850524902;6,850714206695557;6,929643154144287;384801200;0
2009-11-06;6,875357151031494;6,971070766448975;6,871428966522217;6,940713882446289;295097600;0
2009-11-09;7,033570766448975;7,210713863372803;7,009285926818848;7,195000171661377;528855600;0
2009-11-10;7,179286003112793;7,320713996887207;7,178928852081299;7,24928617477417;401195200;0
2009-11-11;7,305714130401611;7,3214287757873535;7,208213806152344;7,2589287757873535;443870000;0
2009-11-12;7,255000114440918;7,31678581237793;7,193929195404053;7,213929176330566;363731200;0
2009-11-13;7,245357036590576;7,315357208251953;7,216785907745361;7,301785945892334;343240800;0
2009-11-16;7,338571071624756;7,4285712242126465;7,321785926818848;7,379642963409424;485206400;0
2009-11-17;7,360000133514404;7,408570766448975;7,3214287757873535;7,392857074737549;396513600;0
2009-11-18;7,376429080963135;7,392857074737549;7,285714149475098;7,355713844299316;374320800;0
2009-11-19;7,307499885559082;7,307499885559082;7,135714054107666;7,161070823669434;542326400;0
2009-11-20;7,112500190734863;7,15678596496582;7,062857151031494;7,139999866485596;406666400;0
2009-11-23;7,25;7,357142925262451;7,248213768005371;7,3528571128845215;474896800;0
2009-11-24;7,333213806152344;7,3528571128845215;7,246428966522217;7,30142879486084;318438400;0
2009-11-25;7,335713863372803;7,344643115997314;7,2771430015563965;7,292500019073486;286454000;2
2009-11-27;7,114999771118164;7,248570919036865;7,084642887115479;7,163928985595703;295257200;0
2009-11-30;7,182499885559082;7,20285701751709;7,098928928375244;7,13964319229126;424858000;2
2009-12-01;7,2228569984436035;7,241786003112793;7,029643058776856;7,034643173217773;465763200;0
2009-12-02;7,105713844299316;7,193571090698242;6,991071224212647;7,008213996887207;715260000;0
2009-12-03;7,050714015960693;7,106429100036621;7,009643077850342;7,0171427726745605;448719600;0
2009-12-04;7,132143020629883;7,138570785522461;6,795713901519775;6,904285907745361;826884800;0
2009-12-07;6,904285907745361;6,92035722732544;6,738571166992188;6,748213768005371;714758800;0
2009-12-08;6,762856960296631;6,869643211364746;6,739285945892334;6,781071186065674;690398800;0
2009-12-09;6,8314290046691895;7,07714319229126;6,796785831451416;7,064286231994629;684782000;0
2009-12-10;7,125;7,132143020629883;7,00428581237793;7,01535701751709;489669600;0
2009-12-11;7,063570976257324;7,0714287757873535;6,908214092254639;6,952499866485596;429774800;0
2009-12-14;6,977499961853027;7,051071166992188;6,877142906188965;7,034999847412109;495790400;0
2009-12-15;6,993928909301758;7,053928852081299;6,902500152587891;6,934642791748047;419459600;0
2009-12-16;6,9678568840026855;7,017857074737549;6,948214054107666;6,965356826782227;352984800;0
2009-12-17;6,937857151031494;6,964285850524902;6,8214287757873535;6,852142810821533;388838800;0
2009-12-18;6,898929119110107;6,982142925262451;6,878571033477783;6,979642868041992;608770400;0
2009-12-21;7,001786231994629;7,1339287757873535;6,988214015960693;7,0796427726745605;611906400;0
2009-12-22;7,122857093811035;7,173213958740234;7,09499979019165;7,15571403503418;349515600;0
2009-12-23;7,185713768005371;7,2278571128845215;7,171785831451416;7,217856884002685;345525600;1
2009-12-24;7,2696428298950195;7,476786136627197;7,262499809265137;7,465713977813721;500889200;0
2009-12-28;7,561429023742676;7,64107084274292;7,486071109771728;7,557499885559082;644565600;0
2009-12-29;7,593928813934326;7,597143173217773;7,45464277267456;7,467856884002685;445205600;0
2009-12-30;7,458213806152344;7,5714287757873535;7,439642906188965;7,558570861816406;412084400;0
2009-12-31;7,611785888671875;7,619643211364746;7,519999980926514;7,526071071624756;352410800;0
2010-01-04;7,622499942779541;7,660714149475098;7,585000038146973;7,643214225769043;493729600;0
2010-01-05;7,664286136627197;7,699643135070801;7,6160712242126465;7,656428813934326;601904800;0
2010-01-06;7,656428813934326;7,68678617477417;7,526785850524902;7,534643173217773;552160000;0
2010-01-07;7,5625;7,5714287757873535;7,466071128845215;7,520713806152344;477131200;0
2010-01-08;7,510714054107666;7,5714287757873535;7,466429233551025;7,570713996887207;447610800;0
2010-01-11;7,599999904632568;7,607142925262451;7,444643020629883;7,503929138183594;462229600;0
2010-01-12;7,471070766448975;7,491786003112793;7,372142791748047;7,41857099533081;594459600;0
2010-01-13;7,423929214477539;7,533214092254639;7,289286136627197;7,523213863372803;605892000;0
2010-01-14;7,503929138183594;7,51642894744873;7,465000152587891;7,479642868041992;432894000;0
2010-01-15;7,533214092254639;7,557143211364746;7,352499961853027;7,354642868041992;594067600;0
2010-01-19;7,440357208251953;7,685357093811035;7,401429176330566;7,679999828338623;730007600;0
2010-01-20;7,675356864929199;7,698214054107666;7,482142925262451;7,56178617477417;612152800;0
2010-01-21;7,574285984039307;7,618214130401611;7,400356769561768;7,431070804595947;608154400;0
2010-01-22;7,385000228881836;7,410714149475098;7,041429042816162;7,0625;881767600;0
2010-01-25;7,232500076293945;7,310713768005371;7,1496429443359375;7,252500057220459;1065699600;0
2010-01-26;7,35535717010498;7,632500171661377;7,235000133514404;7,355000019073486;1867110000;0
2010-01-27;7,387499809265137;7,520713806152344;7,126070976257324;7,424285888671875;1722568400;0
2010-01-28;7,318929195404053;7,339285850524902;7,096428871154785;7,117499828338623;1173502400;2
2010-01-29;7,181428909301758;7,221428871154785;6,794642925262451;6,859285831451416;1245952400;0
2010-02-01;6,870357036590576;7,0;6,83214282989502;6,9546427726745605;749876400;0
2010-02-02;6,996786117553711;7,0114288330078125;6,906428813934326;6,994999885559082;698342400;0
2010-02-03;6,9703569412231445;7,150000095367432;6,943571090698242;7,115356922149658;615328000;0
2010-02-04;7,026071071624756;7,084642887115479;6,841785907745361;6,85892915725708;757652000;0
2010-02-05;6,879642963409424;7,0;6,816071033477783;6,980713844299316;850306800;0
2010-02-08;6,98892879486084;7,067142963409424;6,928571224212647;6,932857036590576;478270800;0
2010-02-09;7,014999866485596;7,053571224212647;6,955357074737549;7,006785869598389;632886800;0
2010-02-10;6,996070861816406;7,021429061889648;6,937857151031494;6,968571186065674;370361600;0
2010-02-11;6,960000038146973;7,1339287757873535;6,930714130401611;7,0953569412231445;550345600;0
2010-02-12;7,075356960296631;7,201428890228272;6,982142925262451;7,156428813934326;655468800;0
2010-02-16;7,2121429443359375;7,2746429443359375;7,197143077850342;7,264286041259766;543737600;0
2010-02-17;7,292500019073486;7,296785831451416;7,1735711097717285;7,23392915725708;436396800;0
2010-02-18;7,201070785522461;7,28178596496582;7,175714015960693;7,247499942779541;422825200;0
2010-02-19;7,209286212921143;7,257143020629883;7,182499885559082;7,202499866485596;415469600;0
2010-02-22;7,226428985595703;7,232142925262451;7,11392879486084;7,1578569412231445;390563600;0
2010-02-23;7,142857074737549;7,190357208251953;6,989643096923828;7,037857055664063;575094800;0
2010-02-24;7,0796427726745605;7,194285869598389;7,065713882446289;7,166429042816162;460566400;0
2010-02-25;7,049285888671875;7,244999885559082;7,03178596496582;7,214285850524902;665126000;0
2010-02-26;7,2278571128845215;7,327499866485596;7,214285850524902;7,307857036590576;507460800;0
2010-03-01;7,348214149475098;7,482142925262451;7,337500095367432;7,463929176330566;550093600;0
2010-03-02;7,497499942779541;7,529643058776855;7,419285774230957;7,458929061889648;566546400;0
2010-03-03;7,4621429443359375;7,495357036590576;7,42642879486084;7,476070880889893;372052800;0
2010-03-04;7,474286079406738;7,532856941223144;7,451070785522461;7,525356769561768;366041200;0
2010-03-05;7,67642879486084;7,846428871154785;7,6653571128845215;7,819643020629883;899620400;0
2010-03-08;7,857500076293945;7,86035680770874;7,794642925262451;7,824285984039307;429889600;0
2010-03-09;7,796785831451416;8,035714149475098;7,78178596496582;7,965000152587891;920259200;0
2010-03-10;7,993928909301758;8,052857398986816;7,971428871154785;8,029999732971191;596218000;0
2010-03-11;7,996786117553711;8,053570747375488;7,975714206695557;8,053570747375488;405700400;0
2010-03-12;8,120356559753418;8,133213996887207;8,0625;8,092857360839844;416323600;0
2010-03-15;8,049285888671875;8,053570747375488;7,8660712242126465;7,994286060333252;493502800;0
2010-03-16;8,006428718566895;8,03499984741211;7,946785926818848;8,016071319580078;446908000;0
2010-03-17;8,032142639160156;8,087499618530273;7,973928928375244;8,00428581237793;450956800;0
2010-03-18;8,003570556640625;8,035714149475098;7,950356960296631;8,023214340209961;342109600;0
2010-03-19;8,028214454650879;8,044285774230957;7,901071071624756;7,9375;559445600;0
2010-03-22;7,873929023742676;8,071429252624512;7,862500190734863;8,026785850524902;456419600;0
2010-03-23;8,058570861816406;8,170714378356934;8,003570556640625;8,15571403503418;602431200;0
2010-03-24;8,130000114440918;8,221428871154785;8,125356674194336;8,19178581237793;597780400;0
2010-03-25;8,247142791748047;8,248929023742676;8,08035659790039;8,094642639160156;542284400;0
2010-03-26;8,176786422729492;8,283928871154785;8,162500381469727;8,246429443359375;640875200;0
2010-03-29;8,321429252624512;8,352499961853027;8,272143363952637;8,299642562866211;540744400;0
2010-03-30;8,449999809265137;8,481429100036621;8,366070747375488;8,423213958740234;527310000;0
2010-03-31;8,410357475280762;8,450357437133789;8,373571395874023;8,39285659790039;430659600;0
2010-04-01;8,478928565979004;8,526070594787598;8,3125;8,427499771118164;603145200;0
2010-04-05;8,392143249511719;8,518214225769043;8,384642601013184;8,517499923706055;684507600;0
2010-04-06;8,507143020629883;8,579999923706055;8,464285850524902;8,555000305175781;447017200;0
2010-04-07;8,555356979370117;8,640000343322754;8,523571014404297;8,592857360839844;628502000;0
2010-04-08;8,587142944335938;8,626428604125977;8,501428604125977;8,569643020629883;572989200;0
2010-04-09;8,6225004196167;8,63892936706543;8,587857246398926;8,635356903076172;334182800;0
2010-04-12;8,649999618530273;8,681071281433105;8,63607120513916;8,653214454650879;333026400;0
2010-04-13;8,637857437133789;8,671428680419922;8,61107063293457;8,65821361541748;306210800;0
2010-04-14;8,760000228881836;8,778928756713867;8,71678638458252;8,774642944335938;404076400;0
2010-04-15;8,777856826782227;8,893928527832031;8,768214225769043;8,890000343322754;376784800;0
2010-04-16;8,8774995803833;8,96928596496582;8,733928680419922;8,835714340209961;750545600;0
2010-04-19;8,822500228881836;8,853214263916016;8,634642601013184;8,823928833007812;566924400;0
2010-04-20;8,876428604125977;8,901785850524902;8,677143096923828;8,735357284545898;738326400;0
2010-04-21;9,242856979370115;9,29464340209961;9,133213996887209;9,257857322692873;982391200;0
2010-04-22;9,222857475280762;9,526785850524902;9,149999618530272;9,516785621643066;793424800;0
2010-04-23;9,571070671081545;9,72071361541748;9,535714149475098;9,672499656677246;796955600;0
2010-04-26;9,710000038146973;9,730713844299316;9,578213691711426;9,625;479068800;0
2010-04-27;9,54535675048828;9,565713882446287;9,304286003112791;9,35857105255127;709343600;0
2010-04-28;9,401785850524902;9,428570747375488;9,157500267028809;9,342857360839844;758402400;0
2010-04-29;9,39357089996338;9,64285659790039;9,357500076293944;9,59428596496582;558840800;0
2010-04-30;9,618213653564451;9,663213729858398;9,321429252624512;9,3246431350708;542463600;0
2010-05-03;9,422857284545898;9,567143440246582;9,38857078552246;9,512499809265137;454342000;0
2010-05-04;9,38892936706543;9,40321445465088;9,16964340209961;9,238571166992188;723819600;0
2010-05-05;9,036786079406738;9,21928596496582;8,883213996887207;9,142499923706056;883103200;0
2010-05-06;9,065357208251951;9,223214149475098;7,116071224212647;8,79464340209961;1285860800;0
2010-05-07;8,70392894744873;8,806071281433105;8,043213844299316;8,42357063293457;1676018400;0
2010-05-10;8,9375;9,094642639160156;8,876070976257324;9,071070671081545;984306400;0
2010-05-11;8,994285583496094;9,28178596496582;8,946429252624512;9,161429405212402;848906800;0
2010-05-12;9,258570671081545;9,397500038146973;9,239286422729492;9,360357284545898;654379600;0
2010-05-13;9,400713920593262;9,464285850524902;9,157142639160156;9,227143287658691;599712400;2
2010-05-14;9,1128568649292;9,15999984741211;8,910714149475098;9,0649995803833;759362800;0
2010-05-17;9,096428871154783;9,149286270141602;8,846785545349121;9,079285621643066;762834800;0
2010-05-18;9,177857398986816;9,233928680419922;8,937856674194336;9,012857437133787;782678400;2
2010-05-19;8,910714149475098;9,032856941223145;8,744643211364746;8,869285583496094;1025726800;0
2010-05-20;8,638570785522461;8,708929061889648;8,436071395874023;8,491429328918457;1282915200;0
2010-05-21;8,3149995803833;8,73214340209961;8,262499809265137;8,65428638458252;1223891200;0
2010-05-24;8,831428527832031;8,960714340209961;8,795000076293945;8,812856674194336;754238800;0
2010-05-25;8,548213958740234;8,812856674194336;8,470000267028809;8,757857322692871;1048006400;0
2010-05-26;8,931428909301758;9,004643440246582;8,70535659790039;8,71821403503418;850654000;0
2010-05-27;8,949999809265137;9,067500114440918;8,896785736083984;9,048213958740234;666282400;0
2010-05-28;9,26392936706543;9,264286041259766;9,048213958740234;9,174285888671877;815614800;0
2010-06-01;9,274642944335938;9,497857093811035;9,248571395874023;9,315357208251951;876472800;0
2010-06-02;9,447856903076172;9,45714282989502;9,297499656677246;9,426786422729492;688548000;0
2010-06-03;9,47071361541748;9,483928680419922;9,3003568649292;9,397143363952637;650106800;0
2010-06-04;9,22178554534912;9,353570938110352;9,093929290771484;9,14142894744873;758304400;0
2010-06-07;9,224642753601074;9,255356788635254;8,948213577270508;8,962142944335938;886942000;0
2010-06-08;9,044285774230955;9,064286231994627;8,773214340209961;8,904643058776855;1000770400;0
2010-06-09;8,981071472167969;8,996429443359375;8,660357475280762;8,685713768005371;854630000;0
2010-06-10;8,744285583496094;8,963570594787598;8,649999618530273;8,946785926818848;776356000;0
2010-06-11;8,865357398986816;9,066429138183594;8,834643363952637;9,053929328918455;545759200;0
2010-06-14;9,14142894744873;9,255356788635254;9,071785926818848;9,081428527832031;602960400;0
2010-06-15;9,130000114440918;9,280357360839844;9,125;9,274642944335938;585074000;0
2010-06-16;9,324999809265137;9,5625;9,30821418762207;9,54464340209961;783678000;0
2010-06-17;9,66428565979004;9,746429443359377;9,625;9,709643363952637;872855200;0
2010-06-18;9,723214149475098;9,821429252624512;9,693571090698242;9,788213729858398;784621600;0
2010-06-21;9,917499542236328;9,964642524719238;9,59749984741211;9,64892864227295;776490400;0
