Date;Open;High;Low;Close;Adj Close;Volume
2024-01-10;7684,0;7684,0;7647,39990234375;7651,7998046875;7651,7998046875;668838800
2024-01-11;7651,7998046875;7693,89990234375;7576,60009765625;7576,60009765625;7576,60009765625;1306895000
2024-01-12;7576,60009765625;7655,2001953125;7576,60009765625;7624,89990234375;7624,89990234375;794125500
2024-01-15;7624,89990234375;7637,7998046875;7578,2998046875;7594,89990234375;7594,89990234375;740769500
2024-01-16;7594,89990234375;7594,89990234375;7538,89990234375;7558,2998046875;7558,2998046875;1128049600
2024-01-17;7558,2998046875;7558,2998046875;7404,10009765625;7446,2998046875;7446,2998046875;838880100
2024-01-18;7446,2998046875;7471,7001953125;7426,60009765625;7459,10009765625;7459,10009765625;883212400
2024-01-19;7459,10009765625;7521,10009765625;7450,89990234375;7461,89990234375;7461,89990234375;1242202400
2024-01-22;7461,89990234375;7503,60009765625;7456,0;7487,7001953125;7487,7001953125;787927500
2024-01-23;7487,7001953125;7525,10009765625;7465,10009765625;7485,7001953125;7485,7001953125;1048392200
2024-01-24;7485,7001953125;7538,89990234375;7485,7001953125;7527,7001953125;7527,7001953125;869218500
2024-01-25;7527,7001953125;7544,5;7507,0;7529,7001953125;7529,7001953125;735927500
2024-01-26;7529,7001953125;7651,7998046875;7529,7001953125;7635,10009765625;7635,10009765625;1046240900
2024-01-29;7635,10009765625;7664,89990234375;7630,7998046875;7632,7001953125;7632,7001953125;636218800
2024-01-30;7632,7001953125;7684,2001953125;7632,7001953125;7666,2998046875;7666,2998046875;748149200
2024-01-31;7666,2998046875;7689,7001953125;7630,60009765625;7630,60009765625;7630,60009765625;952428700
2024-02-01;7630,60009765625;7673,7001953125;7607,89990234375;7622,2001953125;7622,2001953125;936217800
2024-02-02;7622,2001953125;7670,89990234375;7609,2998046875;7615,5;7615,5;859451400
2024-02-05;7615,5;7667,7998046875;7598,7001953125;7612,89990234375;7612,89990234375;1350635500
2024-02-06;7612,89990234375;7693,60009765625;7612,89990234375;7681,0;7681,0;1499137700
2024-02-07;7681,0;7694,89990234375;7626,2001953125;7628,7998046875;7628,7998046875;985234500
2024-02-08;7628,7998046875;7653,39990234375;7593,60009765625;7595,5;7595,5;709573100
2024-02-09;7595,5;7608,7001953125;7557,39990234375;7572,60009765625;7572,60009765625;1091499500
2024-02-12;7572,60009765625;7590,5;7555,5;7573,7001953125;7573,7001953125;839183300
2024-02-13;7573,7001953125;7585,2998046875;7493,0;7512,2998046875;7512,2998046875;1188999800
2024-02-14;7512,2998046875;7590,10009765625;7512,2998046875;7568,39990234375;7568,39990234375;1209576400
2024-02-15;7568,39990234375;7612,2998046875;7562,10009765625;7597,5;7597,5;850537300
2024-02-16;7597,5;7720,7001953125;7597,5;7711,7001953125;7711,7001953125;1074369500
2024-02-19;7711,7001953125;7733,5;7692,5;7728,5;7728,5;619639600
2024-02-20;7728,5;7748,7001953125;7706,0;7719,2001953125;7719,2001953125;889469600
2024-02-21;7719,2001953125;7719,2001953125;7642,7998046875;7662,5;7662,5;1271802800
2024-02-22;7662,5;7702,89990234375;7651,7001953125;7684,5;7684,5;1408725800
2024-02-23;7684,5;7713,39990234375;7675,2001953125;7706,2998046875;7706,2998046875;1080901500
2024-02-26;7706,2998046875;7710,7998046875;7676,7998046875;7684,2998046875;7684,2998046875;1210391900
2024-02-27;7684,2998046875;7698,2998046875;7669,7001953125;7683,0;7683,0;1132154000
2024-02-28;7683,0;7693,2001953125;7620,39990234375;7625,0;7625,0;1227847900
2024-02-29;7625,0;7677,7001953125;7622,89990234375;7630,0;7630,0;2026489200
2024-03-01;7630,0;7695,60009765625;7630,0;7682,5;7682,5;1307043500
2024-03-04;7682,5;7682,60009765625;7623,2001953125;7640,2998046875;7640,2998046875;1075053400
2024-03-05;7640,2998046875;7654,7998046875;7598,5;7646,2001953125;7646,2001953125;906735400
2024-03-06;7646,2001953125;7701,2998046875;7639,0;7679,2998046875;7679,2998046875;1392688900
2024-03-07;7679,2998046875;7711,7998046875;7645,10009765625;7692,5;7692,5;1470190800
2024-03-08;7692,5;7693,89990234375;7646,2001953125;7659,7001953125;7659,7001953125;927297500
2024-03-11;7659,7001953125;7669,2001953125;7612,60009765625;7669,2001953125;7669,2001953125;1203377500
2024-03-12;7669,2001953125;7764,60009765625;7669,2001953125;7747,7998046875;7747,7998046875;1136566100
2024-03-13;7747,7998046875;7785,7001953125;7738,7001953125;7772,2001953125;7772,2001953125;1336746300
2024-03-14;7772,2001953125;7778,39990234375;7719,10009765625;7743,2001953125;7743,2001953125;973121100
2024-03-15;7743,2001953125;7761,10009765625;7727,39990234375;7727,39990234375;7727,39990234375;2813498300
2024-03-18;7727,39990234375;7750,2001953125;7714,89990234375;7722,60009765625;7722,60009765625;1034442400
2024-03-19;7722,60009765625;7739,7001953125;7699,60009765625;7738,2998046875;7738,2998046875;1085005200
2024-03-20;7738,2998046875;7749,39990234375;7711,5;7737,39990234375;7737,39990234375;1032409800
2024-03-21;7737,39990234375;7901,7998046875;7737,39990234375;7882,60009765625;7882,60009765625;1352537800
2024-03-22;7882,60009765625;7961,39990234375;7882,2001953125;7930,89990234375;7930,89990234375;1056237300
2024-03-25;7930,89990234375;7939,39990234375;7891,7001953125;7917,60009765625;7917,60009765625;1070739800
2024-03-26;7917,60009765625;7934,39990234375;7892,10009765625;7931,0;7931,0;1278455500
2024-03-27;7931,0;7938,10009765625;7893,0;7932,0;7932,0;1017867800
2024-03-28;7932,0;7975,39990234375;7931,39990234375;7952,60009765625;7952,60009765625;1051189700
2024-04-02;7952,60009765625;8015,60009765625;7928,60009765625;7935,10009765625;7935,10009765625;1126449500
2024-04-03;7935,10009765625;7937,39990234375;7882,7001953125;7937,39990234375;7937,39990234375;1131676800
2024-04-04;7937,39990234375;7990,39990234375;7937,39990234375;7975,89990234375;7975,89990234375;1138495500
2024-04-05;7975,89990234375;7975,89990234375;7884,5;7911,2001953125;7911,2001953125;951509100
2024-04-08;7911,2001953125;7953,2001953125;7887,89990234375;7943,5;7943,5;847327700
2024-04-09;7943,5;7962,7998046875;7917,5;7934,7998046875;7934,7998046875;1000931200
2024-04-10;7934,7998046875;7999,7998046875;7916,5;7961,2001953125;7961,2001953125;1207706000
2024-04-11;7961,2001953125;7970,10009765625;7886,89990234375;7923,7998046875;7923,7998046875;1197883800
2024-04-12;7923,7998046875;8045,0;7923,7998046875;7995,60009765625;7995,60009765625;937766700
2024-04-15;7995,60009765625;8009,5;7952,10009765625;7965,5;7965,5;820441500
2024-04-16;7965,5;7965,5;7793,89990234375;7820,39990234375;7820,39990234375;1058250300
2024-04-17;7820,39990234375;7893,60009765625;7798,60009765625;7848,0;7848,0;939573900
2024-04-18;7848,0;7898,7998046875;7845,89990234375;7877,10009765625;7877,10009765625;1222486300
2024-04-19;7877,10009765625;7900,5;7809,7001953125;7895,89990234375;7895,89990234375;982567400
2024-04-22;7895,89990234375;8042,7998046875;7895,89990234375;8023,89990234375;8023,89990234375;1085332800
2024-04-23;8023,89990234375;8076,5;8021,7001953125;8044,7998046875;8044,7998046875;1082600700
2024-04-24;8044,7998046875;8092,2001953125;8031,7998046875;8040,39990234375;8040,39990234375;1420290700
2024-04-25;8040,39990234375;8105,60009765625;8030,10009765625;8078,89990234375;8078,89990234375;1224259900
2024-04-26;8078,89990234375;8146,7998046875;8078,89990234375;8139,7998046875;8139,7998046875;904872200
2024-04-29;8139,7998046875;8189,10009765625;8136,7001953125;8147,0;8147,0;759963000
2024-04-30;8147,0;8200,0;8138,10009765625;8144,10009765625;8144,10009765625;868339500
2024-05-01;8144,10009765625;8179,0;8111,39990234375;8121,2001953125;8121,2001953125;562235500
2024-05-02;8121,2001953125;8178,7998046875;8119,89990234375;8172,2001953125;8172,2001953125;919730600
2024-05-03;8172,2001953125;8248,7001953125;8172,2001953125;8213,5;8213,5;658456400
2024-05-07;8213,5;8335,7001953125;8213,5;8313,7001953125;8313,7001953125;1220562500
2024-05-08;8313,7001953125;8365,2998046875;8313,7001953125;8354,099609375;8354,099609375;1272316300
2024-05-09;8354,099609375;8396,2998046875;8349,7998046875;8381,400390625;8381,400390625;1079046000
2024-05-10;8381,400390625;8455,7998046875;8381,400390625;8433,7998046875;8433,7998046875;698222200
2024-05-13;8433,7998046875;8446,5;8409,2001953125;8415,0;8415,0;974791500
2024-05-14;8415,0;8448,7001953125;8407,0;8428,099609375;8428,099609375;1160778700
2024-05-15;8428,099609375;8474,400390625;8427,900390625;8445,7998046875;8445,7998046875;1112620600
2024-05-16;8445,7998046875;8455,7001953125;8406,7001953125;8438,7001953125;8438,7001953125;889766900
2024-05-17;8438,7001953125;8441,7001953125;8401,400390625;8420,2998046875;8420,2998046875;1034395100
2024-05-20;8420,2998046875;8451,599609375;8418,0;8424,2001953125;8424,2001953125;739021000
2024-05-21;8424,2001953125;8424,2001953125;8379,099609375;8416,5;8416,5;1001396500
2024-05-22;8416,5;8416,5;8343,400390625;8370,2998046875;8370,2998046875;1286558300
2024-05-23;8370,2998046875;8385,2001953125;8332,2998046875;8339,2001953125;8339,2001953125;1229161600
2024-05-24;8339,2001953125;8339,2001953125;8263,7998046875;8317,599609375;8317,599609375;779070900
2024-05-28;8317,599609375;8335,5;8241,2998046875;8254,2001953125;8254,2001953125;1202410100
2024-05-29;8254,2001953125;8255,400390625;8180,0;8183,10009765625;8183,10009765625;1014436000
2024-05-30;8183,10009765625;8236,2998046875;8148,5;8231,099609375;8231,099609375;985401500
2024-05-31;8231,099609375;8289,2001953125;8231,099609375;8275,400390625;8275,400390625;2232006600
2024-06-03;8275,400390625;8371,7001953125;8258,900390625;8262,7998046875;8262,7998046875;1095687900
2024-06-04;8262,7998046875;8263,400390625;8200,2998046875;8232,0;8232,0;1127695300
2024-06-05;8232,0;8276,599609375;8232,0;8247,0;8247,0;879057500
2024-06-06;8247,0;8287,099609375;8247,0;8285,2998046875;8285,2998046875;857611200
2024-06-07;8285,2998046875;8297,0;8210,2001953125;8245,400390625;8245,400390625;779890300
2024-06-10;8245,400390625;8245,400390625;8183,5;8228,5;8228,5;654032500
2024-06-11;8228,5;8261,7001953125;8114,7998046875;8147,7998046875;8147,7998046875;1117142300
2024-06-12;8147,7998046875;8243,2001953125;8147,7998046875;8215,5;8215,5;1301184800
2024-06-13;8215,5;8215,5;8147,39990234375;8163,7001953125;8163,7001953125;834387100
2024-06-14;8163,7001953125;8178,2001953125;8112,89990234375;8146,89990234375;8146,89990234375;805001800
2024-06-17;8146,89990234375;8187,2998046875;8120,89990234375;8142,2001953125;8142,2001953125;834637300
2024-06-18;8142,2001953125;8200,0;8142,2001953125;8191,2998046875;8191,2998046875;756939400
2024-06-19;8191,2998046875;8212,7001953125;8164,5;8205,099609375;8205,099609375;697498200
2024-06-20;8205,099609375;8272,5;8203,599609375;8272,5;8272,5;927926100
2024-06-21;8272,5;8282,7001953125;8188,10009765625;8237,7001953125;8237,7001953125;1819197400
2024-06-24;8237,7001953125;8307,900390625;8217,400390625;8281,599609375;8281,599609375;895710300
2024-06-25;8281,599609375;8294,2001953125;8245,7001953125;8247,7998046875;8247,7998046875;859380400
2024-06-26;8247,7998046875;8302,0;8205,0;8225,2998046875;8225,2998046875;1093912900
2024-06-27;8225,2998046875;8232,900390625;8179,7001953125;8179,7001953125;8179,7001953125;754106600
2024-06-28;8179,7001953125;8237,400390625;8162,7001953125;8164,10009765625;8164,10009765625;819548300
2024-07-01;8164,10009765625;8225,099609375;8164,10009765625;8166,7998046875;8166,7998046875;0
2024-07-02;8166,7998046875;8166,7998046875;8106,7998046875;8121,2001953125;8121,2001953125;757009000
2024-07-03;8121,2001953125;8178,0;8121,2001953125;8171,10009765625;8171,10009765625;859717100
2024-07-04;8171,10009765625;8258,0;8171,0;8241,2998046875;8241,2998046875;559314100
2024-07-05;8241,2998046875;8279,7998046875;8182,7001953125;8203,900390625;8203,900390625;1000832900
2024-07-08;8203,900390625;8232,7998046875;8175,2998046875;8193,5;8193,5;704970200
2024-07-09;8193,5;8217,099609375;8132,5;8139,7998046875;8139,7998046875;1039860100
2024-07-10;8139,7998046875;8194,900390625;8138,2001953125;8193,5;8193,5;685247000
2024-07-11;8193,5;8231,7998046875;8190,7998046875;8223,2998046875;8223,2998046875;582695700
2024-07-12;8223,2998046875;8276,2998046875;8223,2998046875;8252,900390625;8252,900390625;517847100
2024-07-15;8252,900390625;8252,900390625;8174,60009765625;8183,0;8183,0;549833100
2024-07-16;8183,0;8183,0;8126,10009765625;8164,89990234375;8164,89990234375;565898400
2024-07-17;8164,89990234375;8204,2998046875;8132,0;8187,5;8187,5;746457300
2024-07-18;8187,5;8267,7998046875;8187,5;8204,900390625;8204,900390625;541507400
2024-07-19;8150,10009765625;8184,2998046875;8135,10009765625;8155,7001953125;8155,7001953125;665426100
2024-07-22;8155,7001953125;8240,400390625;8155,7001953125;8198,7998046875;8198,7998046875;782317000
2024-07-23;8198,7998046875;8228,099609375;8151,5;8167,39990234375;8167,39990234375;882774300
2024-07-24;8167,39990234375;8170,7001953125;8112,0;8153,7001953125;8153,7001953125;614501800
2024-07-25;8153,7001953125;8187,5;8056,0;8186,39990234375;8186,39990234375;1025703700
2024-07-26;8186,39990234375;8290,2998046875;8181,2001953125;8285,7001953125;8285,7001953125;659245500
2024-07-29;8285,7001953125;8368,400390625;8285,7001953125;8292,400390625;8292,400390625;780780900
2024-07-30;8292,400390625;8297,900390625;8235,599609375;8274,400390625;8274,400390625;706783100
2024-07-31;8274,400390625;8399,900390625;8274,400390625;8368,0;8368,0;839006300
2024-08-01;8368,0;8405,2001953125;8268,099609375;8283,400390625;8283,400390625;911054200
2024-08-02;8283,400390625;8283,400390625;8158,0;8174,7001953125;8174,7001953125;1234144400
2024-08-05;8174,7001953125;8174,7001953125;7915,89990234375;8008,2001953125;8008,2001953125;1648338500
2024-08-06;8008,2001953125;8058,2998046875;7949,89990234375;8026,7001953125;8026,7001953125;1282405500
2024-08-07;8026,7001953125;8177,0;8026,7001953125;8166,89990234375;8166,89990234375;816442600
2024-08-08;8166,89990234375;8166,89990234375;8064,2998046875;8145,0;8145,0;755462800
2024-08-09;8145,0;8203,5;8144,39990234375;8168,10009765625;8168,10009765625;873989200
2024-08-12;8168,10009765625;8223,5;8168,10009765625;8210,2998046875;8210,2998046875;1655696200
2024-08-13;8210,2998046875;8244,400390625;8188,0;8235,2001953125;8235,2001953125;532750100
2024-08-14;8235,2001953125;8288,7001953125;8230,7001953125;8281,099609375;8281,099609375;610726800
2024-08-15;8281,099609375;8367,0;8277,099609375;8347,400390625;8347,400390625;863763000
2024-08-16;8347,400390625;8350,400390625;8292,0;8311,400390625;8311,400390625;515420800
2024-08-19;8311,400390625;8374,0;8286,5;8356,900390625;8356,900390625;637975500
2024-08-20;8356,900390625;8356,900390625;8270,7001953125;8273,2998046875;8273,2998046875;492210300
2024-08-21;8273,2998046875;8295,900390625;8263,0;8283,400390625;8283,400390625;825049200
2024-08-22;8283,400390625;8318,599609375;8277,0;8288,0;8288,0;797295800
2024-08-23;8288,0;8331,900390625;8288,0;8327,7998046875;8327,7998046875;615482100
2024-08-27;8327,7998046875;8400,400390625;8327,7998046875;8345,5;8345,5;785508100
2024-08-28;8345,5;8362,7001953125;8322,2998046875;8343,900390625;8343,900390625;624469700
2024-08-29;8343,900390625;8392,400390625;8336,599609375;8379,599609375;8379,599609375;613890100
2024-08-30;8379,599609375;8414,400390625;8363,7001953125;8376,599609375;8376,599609375;1081528600
2024-09-02;8376,599609375;8380,099609375;8353,2001953125;8363,7998046875;8363,7998046875;510920500
2024-09-03;8363,7998046875;8381,0;8286,599609375;8298,5;8298,5;1022494600
2024-09-04;8298,5;8298,5;8219,2998046875;8269,599609375;8269,599609375;724921200
2024-09-05;8269,599609375;8285,599609375;8241,7001953125;8241,7001953125;8241,7001953125;738779600
2024-09-06;8241,7001953125;8260,7001953125;8168,39990234375;8181,5;8181,5;704014000
2024-09-09;8181,5;8274,7001953125;8181,5;8270,7998046875;8270,7998046875;626820000
2024-09-10;8270,7998046875;8271,099609375;8195,099609375;8206,0;8206,0;815663300
2024-09-11;8206,0;8232,7998046875;8170,0;8193,900390625;8193,900390625;867081200
2024-09-12;8193,900390625;8301,400390625;8193,900390625;8241,0;8241,0;1071633400
2024-09-13;8241,0;8287,900390625;8230,7998046875;8273,099609375;8273,099609375;535984000
2024-09-16;8273,099609375;8290,0;8247,900390625;8278,400390625;8278,400390625;451756300
2024-09-17;8278,400390625;8351,7001953125;8278,400390625;8309,900390625;8309,900390625;746474800
2024-09-18;8309,900390625;8310,0;8245,7001953125;8253,7001953125;8253,7001953125;800042600
2024-09-19;8253,7001953125;8370,5;8253,7001953125;8328,7001953125;8328,7001953125;861254500
2024-09-20;8328,7001953125;8328,7001953125;8223,7998046875;8230,0;8230,0;1575731600
2024-09-23;8230,0;8262,5;8210,099609375;8259,7001953125;8259,7001953125;653474700
2024-09-24;8259,7001953125;8309,7998046875;8259,5;8282,7998046875;8282,7998046875;1018907500
2024-09-25;8282,7998046875;8319,400390625;8243,0;8268,7001953125;8268,7001953125;712916300
2024-09-26;8268,7001953125;8332,900390625;8262,0;8284,900390625;8284,900390625;835609300
2024-09-27;8284,900390625;8334,599609375;8283,5;8320,7998046875;8320,7998046875;801571600
2024-09-30;8320,7998046875;8324,599609375;8234,0;8237,0;8237,0;831097600
2024-10-01;8237,0;8291,099609375;8226,2001953125;8276,7001953125;8276,7001953125;928541100
2024-10-02;8276,7001953125;8322,599609375;8267,599609375;8290,900390625;8290,900390625;804855900
2024-10-03;8290,900390625;8332,7001953125;8262,0;8282,5;8282,5;918547500
2024-10-04;8282,5;8300,7001953125;8234,2001953125;8280,599609375;8280,599609375;721509500
2024-10-07;8280,599609375;8323,400390625;8260,099609375;8303,599609375;8303,599609375;645451200
2024-10-08;8303,599609375;8303,599609375;8184,0;8190,60009765625;8190,60009765625;754710600
2024-10-09;8190,60009765625;8244,400390625;8188,7001953125;8243,7001953125;8243,7001953125;501110700
2024-10-10;8243,7001953125;8272,5;8218,400390625;8237,7001953125;8237,7001953125;675185500
2024-10-11;8237,7001953125;8265,7001953125;8211,900390625;8253,7001953125;8253,7001953125;519343300
2024-10-14;8253,7001953125;8292,7001953125;8237,7001953125;8292,7001953125;8292,7001953125;652695500
2024-10-15;8292,7001953125;8306,2001953125;8242,0;8249,2998046875;8249,2998046875;836071600
2024-10-16;8249,2998046875;8346,599609375;8249,2998046875;8329,099609375;8329,099609375;983516200
2024-10-17;8329,099609375;8395,599609375;8322,099609375;8385,099609375;8385,099609375;910215100
2024-10-18;8385,099609375;8385,099609375;8315,900390625;8358,2998046875;8358,2998046875;790396700
2024-10-21;8358,2998046875;8391,7998046875;8318,2001953125;8318,2001953125;8318,2001953125;641070600
2024-10-22;8318,2001953125;8318,2001953125;8252,400390625;8306,5;8306,5;628688300
2024-10-23;8306,5;8323,2001953125;8252,400390625;8258,599609375;8258,599609375;750920700
2024-10-24;8258,599609375;8337,7001953125;8256,7998046875;8269,400390625;8269,400390625;1021483500
2024-10-25;8269,400390625;8278,099609375;8246,2001953125;8248,7998046875;8248,7998046875;963757400
2024-10-28;8248,7998046875;8293,599609375;8208,900390625;8285,599609375;8285,599609375;1029866000
2024-10-29;8285,599609375;8325,5;8215,2998046875;8219,599609375;8219,599609375;1071605800
2024-10-30;8219,599609375;8219,599609375;8153,7998046875;8159,60009765625;8159,60009765625;1059873900
2024-10-31;8159,60009765625;8159,60009765625;8071,7001953125;8110,10009765625;8110,10009765625;1073856200
